train_augmented/Romania_foto_819.jpg_trans_2.jpg,863.0,573.0,1052.0,784.0,price_bani
train_augmented/Romania_foto_819.jpg_trans_3.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_3.jpg,55.0,44.0,567.0,120.0,product_name
train_augmented/Romania_foto_819.jpg_trans_3.jpg,103.0,750.0,399.0,790.0,product_id
train_augmented/Romania_foto_819.jpg_trans_3.jpg,639.0,373.0,868.0,782.0,price_lei
train_augmented/Romania_foto_819.jpg_trans_3.jpg,863.0,573.0,1052.0,784.0,price_bani
train_augmented/Romania_foto_819.jpg_trans_4.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_4.jpg,55.0,44.0,567.0,120.0,product_name
train_augmented/Romania_foto_819.jpg_trans_4.jpg,103.0,750.0,399.0,790.0,product_id
train_augmented/Romania_foto_819.jpg_trans_4.jpg,639.0,373.0,868.0,782.0,price_lei
train_augmented/Romania_foto_819.jpg_trans_4.jpg,863.0,573.0,1052.0,784.0,price_bani
train_augmented/Romania_foto_819.jpg_trans_5.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_5.jpg,55.0,44.0,567.0,120.0,product_name
train_augmented/Romania_foto_819.jpg_trans_5.jpg,103.0,750.0,399.0,790.0,product_id
train_augmented/Romania_foto_819.jpg_trans_5.jpg,639.0,373.0,868.0,782.0,price_lei
train_augmented/Romania_foto_819.jpg_trans_5.jpg,863.0,573.0,1052.0,784.0,price_bani
train_augmented/Romania_foto_819.jpg_trans_6.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_6.jpg,55.0,44.0,567.0,120.0,product_name
train_augmented/Romania_foto_819.jpg_trans_6.jpg,103.0,750.0,399.0,790.0,product_id
train_augmented/Romania_foto_819.jpg_trans_6.jpg,639.0,373.0,868.0,782.0,price_lei
train_augmented/Romania_foto_819.jpg_trans_6.jpg,863.0,573.0,1052.0,784.0,price_bani
train_augmented/Romania_foto_819.jpg_trans_7.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_7.jpg,55.0,44.0,567.0,120.0,product_name
train_augmented/Romania_foto_819.jpg_trans_7.jpg,103.0,750.0,399.0,790.0,product_id
train_augmented/Romania_foto_819.jpg_trans_7.jpg,639.0,373.0,868.0,782.0,price_lei
train_augmented/Romania_foto_819.jpg_trans_7.jpg,863.0,573.0,1052.0,784.0,price_bani
train_augmented/Romania_foto_819.jpg_trans_8.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_8.jpg,55.0,44.0,567.0,120.0,product_name
train_augmented/Romania_foto_819.jpg_trans_8.jpg,103.0,750.0,399.0,790.0,product_id
train_augmented/Romania_foto_819.jpg_trans_8.jpg,639.0,373.0,868.0,782.0,price_lei
train_augmented/Romania_foto_819.jpg_trans_8.jpg,863.0,573.0,1052.0,784.0,price_bani
train_augmented/Romania_foto_819.jpg_trans_9.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_9.jpg,55.0,44.0,567.0,120.0,product_name
train_augmented/Romania_foto_819.jpg_trans_9.jpg,103.0,750.0,399.0,790.0,product_id
train_augmented/Romania_foto_819.jpg_trans_9.jpg,639.0,373.0,868.0,782.0,price_lei
train_augmented/Romania_foto_819.jpg_trans_9.jpg,863.0,573.0,1052.0,784.0,price_bani
train_augmented/Romania_foto_721.jpg_trans_0.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_0.jpg,217.0,191.0,835.0,233.0,product_name
train_augmented/Romania_foto_721.jpg_trans_0.jpg,234.0,744.0,482.0,787.0,product_id
train_augmented/Romania_foto_721.jpg_trans_0.jpg,689.0,395.0,853.0,760.0,price_lei
train_augmented/Romania_foto_721.jpg_trans_0.jpg,859.0,564.0,999.0,752.0,price_bani
train_augmented/Romania_foto_721.jpg_trans_1.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_1.jpg,217.0,191.0,835.0,233.0,product_name
train_augmented/Romania_foto_721.jpg_trans_1.jpg,234.0,744.0,482.0,787.0,product_id
train_augmented/Romania_foto_721.jpg_trans_1.jpg,689.0,395.0,853.0,760.0,price_lei
train_augmented/Romania_foto_721.jpg_trans_1.jpg,859.0,564.0,999.0,752.0,price_bani
train_augmented/Romania_foto_721.jpg_trans_2.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_2.jpg,217.0,191.0,835.0,233.0,product_name
train_augmented/Romania_foto_721.jpg_trans_2.jpg,234.0,744.0,482.0,787.0,product_id
train_augmented/Romania_foto_721.jpg_trans_2.jpg,689.0,395.0,853.0,760.0,price_lei
train_augmented/Romania_foto_721.jpg_trans_2.jpg,859.0,564.0,999.0,752.0,price_bani
train_augmented/Romania_foto_721.jpg_trans_3.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_3.jpg,217.0,191.0,835.0,233.0,product_name
train_augmented/Romania_foto_721.jpg_trans_3.jpg,234.0,744.0,482.0,787.0,product_id
train_augmented/Romania_foto_721.jpg_trans_3.jpg,689.0,395.0,853.0,760.0,price_lei
train_augmented/Romania_foto_721.jpg_trans_3.jpg,859.0,564.0,999.0,752.0,price_bani
train_augmented/Romania_foto_721.jpg_trans_4.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_4.jpg,217.0,191.0,835.0,233.0,product_name
train_augmented/Romania_foto_721.jpg_trans_4.jpg,234.0,744.0,482.0,787.0,product_id
train_augmented/Romania_foto_721.jpg_trans_4.jpg,689.0,395.0,853.0,760.0,price_lei
train_augmented/Romania_foto_721.jpg_trans_4.jpg,859.0,564.0,999.0,752.0,price_bani
train_augmented/Romania_foto_721.jpg_trans_5.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_5.jpg,217.0,191.0,835.0,233.0,product_name
train_augmented/Romania_foto_721.jpg_trans_5.jpg,234.0,744.0,482.0,787.0,product_id
train_augmented/Romania_foto_721.jpg_trans_5.jpg,689.0,395.0,853.0,760.0,price_lei
train_augmented/Romania_foto_721.jpg_trans_5.jpg,859.0,564.0,999.0,752.0,price_bani
train_augmented/Romania_foto_721.jpg_trans_6.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_6.jpg,217.0,191.0,835.0,233.0,product_name
train_augmented/Romania_foto_721.jpg_trans_6.jpg,234.0,744.0,482.0,787.0,product_id
train_augmented/Romania_foto_721.jpg_trans_6.jpg,689.0,395.0,853.0,760.0,price_lei
train_augmented/Romania_foto_721.jpg_trans_6.jpg,859.0,564.0,999.0,752.0,price_bani
train_augmented/Romania_foto_721.jpg_trans_7.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_7.jpg,217.0,191.0,835.0,233.0,product_name
train_augmented/Romania_foto_721.jpg_trans_7.jpg,234.0,744.0,482.0,787.0,product_id
train_augmented/Romania_foto_721.jpg_trans_7.jpg,689.0,395.0,853.0,760.0,price_lei
train_augmented/Romania_foto_721.jpg_trans_7.jpg,859.0,564.0,999.0,752.0,price_bani
train_augmented/Romania_foto_721.jpg_trans_8.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_8.jpg,217.0,191.0,835.0,233.0,product_name
train_augmented/Romania_foto_721.jpg_trans_8.jpg,234.0,744.0,482.0,787.0,product_id
train_augmented/Romania_foto_721.jpg_trans_8.jpg,689.0,395.0,853.0,760.0,price_lei
train_augmented/Romania_foto_721.jpg_trans_8.jpg,859.0,564.0,999.0,752.0,price_bani
train_augmented/Romania_foto_721.jpg_trans_9.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_9.jpg,217.0,191.0,835.0,233.0,product_name
train_augmented/Romania_foto_721.jpg_trans_9.jpg,234.0,744.0,482.0,787.0,product_id
train_augmented/Romania_foto_721.jpg_trans_9.jpg,689.0,395.0,853.0,760.0,price_lei
train_augmented/Romania_foto_721.jpg_trans_9.jpg,859.0,564.0,999.0,752.0,price_bani
train_augmented/Romania_foto_734.jpg_trans_0.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_0.jpg,184.0,537.0,656.0,568.0,product_name
train_augmented/Romania_foto_734.jpg_trans_0.jpg,180.0,1009.0,400.0,1038.0,product_id
train_augmented/Romania_foto_734.jpg_trans_0.jpg,585.0,696.0,698.0,1020.0,price_lei
train_augmented/Romania_foto_734.jpg_trans_0.jpg,717.0,832.0,833.0,1015.0,price_bani
train_augmented/Romania_foto_734.jpg_trans_1.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_1.jpg,184.0,537.0,656.0,568.0,product_name
train_augmented/Romania_foto_734.jpg_trans_1.jpg,180.0,1009.0,400.0,1038.0,product_id
train_augmented/Romania_foto_734.jpg_trans_1.jpg,585.0,696.0,698.0,1020.0,price_lei
train_augmented/Romania_foto_734.jpg_trans_1.jpg,717.0,832.0,833.0,1015.0,price_bani
train_augmented/Romania_foto_734.jpg_trans_2.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_2.jpg,184.0,537.0,656.0,568.0,product_name
train_augmented/Romania_foto_734.jpg_trans_2.jpg,180.0,1009.0,400.0,1038.0,product_id
train_augmented/Romania_foto_734.jpg_trans_2.jpg,585.0,696.0,698.0,1020.0,price_lei
train_augmented/Romania_foto_734.jpg_trans_2.jpg,717.0,832.0,833.0,1015.0,price_bani
train_augmented/Romania_foto_734.jpg_trans_3.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_3.jpg,184.0,537.0,656.0,568.0,product_name
train_augmented/Romania_foto_734.jpg_trans_3.jpg,180.0,1009.0,400.0,1038.0,product_id
train_augmented/Romania_foto_734.jpg_trans_3.jpg,585.0,696.0,698.0,1020.0,price_lei
train_augmented/Romania_foto_734.jpg_trans_3.jpg,717.0,832.0,833.0,1015.0,price_bani
train_augmented/Romania_foto_734.jpg_trans_4.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_4.jpg,184.0,537.0,656.0,568.0,product_name
train_augmented/Romania_foto_734.jpg_trans_4.jpg,180.0,1009.0,400.0,1038.0,product_id
train_augmented/Romania_foto_734.jpg_trans_4.jpg,585.0,696.0,698.0,1020.0,price_lei
train_augmented/Romania_foto_734.jpg_trans_4.jpg,717.0,832.0,833.0,1015.0,price_bani
train_augmented/Romania_foto_734.jpg_trans_5.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_5.jpg,184.0,537.0,656.0,568.0,product_name
train_augmented/Romania_foto_734.jpg_trans_5.jpg,180.0,1009.0,400.0,1038.0,product_id
train_augmented/Romania_foto_734.jpg_trans_5.jpg,585.0,696.0,698.0,1020.0,price_lei
train_augmented/Romania_foto_734.jpg_trans_5.jpg,717.0,832.0,833.0,1015.0,price_bani
train_augmented/Romania_foto_734.jpg_trans_6.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_6.jpg,184.0,537.0,656.0,568.0,product_name
train_augmented/Romania_foto_734.jpg_trans_6.jpg,180.0,1009.0,400.0,1038.0,product_id
train_augmented/Romania_foto_734.jpg_trans_6.jpg,585.0,696.0,698.0,1020.0,price_lei
train_augmented/Romania_foto_734.jpg_trans_6.jpg,717.0,832.0,833.0,1015.0,price_bani
train_augmented/Romania_foto_734.jpg_trans_7.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_7.jpg,184.0,537.0,656.0,568.0,product_name
train_augmented/Romania_foto_734.jpg_trans_7.jpg,180.0,1009.0,400.0,1038.0,product_id
train_augmented/Romania_foto_734.jpg_trans_7.jpg,585.0,696.0,698.0,1020.0,price_lei
train_augmented/Romania_foto_734.jpg_trans_7.jpg,717.0,832.0,833.0,1015.0,price_bani
train_augmented/Romania_foto_734.jpg_trans_8.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_8.jpg,184.0,537.0,656.0,568.0,product_name
train_augmented/Romania_foto_734.jpg_trans_8.jpg,180.0,1009.0,400.0,1038.0,product_id
train_augmented/Romania_foto_734.jpg_trans_8.jpg,585.0,696.0,698.0,1020.0,price_lei
train_augmented/Romania_foto_734.jpg_trans_8.jpg,717.0,832.0,833.0,1015.0,price_bani
train_augmented/Romania_foto_734.jpg_trans_9.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_9.jpg,184.0,537.0,656.0,568.0,product_name
train_augmented/Romania_foto_734.jpg_trans_9.jpg,180.0,1009.0,400.0,1038.0,product_id
train_augmented/Romania_foto_734.jpg_trans_9.jpg,585.0,696.0,698.0,1020.0,price_lei
train_augmented/Romania_foto_734.jpg_trans_9.jpg,717.0,832.0,833.0,1015.0,price_bani
train_augmented/Romania_foto_822.jpg_trans_0.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_0.jpg,160.0,124.0,754.0,195.0,product_name
train_augmented/Romania_foto_822.jpg_trans_0.jpg,199.0,724.0,457.0,764.0,product_id
train_augmented/Romania_foto_822.jpg_trans_0.jpg,692.0,392.0,855.0,750.0,price_lei
train_augmented/Romania_foto_822.jpg_trans_0.jpg,859.0,562.0,1003.0,742.0,price_bani
train_augmented/Romania_foto_822.jpg_trans_1.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_1.jpg,160.0,124.0,754.0,195.0,product_name
train_augmented/Romania_foto_822.jpg_trans_1.jpg,199.0,724.0,457.0,764.0,product_id
train_augmented/Romania_foto_822.jpg_trans_1.jpg,692.0,392.0,855.0,750.0,price_lei
train_augmented/Romania_foto_822.jpg_trans_1.jpg,859.0,562.0,1003.0,742.0,price_bani
train_augmented/Romania_foto_822.jpg_trans_2.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_2.jpg,160.0,124.0,754.0,195.0,product_name
train_augmented/Romania_foto_822.jpg_trans_2.jpg,199.0,724.0,457.0,764.0,product_id
train_augmented/Romania_foto_822.jpg_trans_2.jpg,692.0,392.0,855.0,750.0,price_lei
train_augmented/Romania_foto_822.jpg_trans_2.jpg,859.0,562.0,1003.0,742.0,price_bani
train_augmented/Romania_foto_822.jpg_trans_3.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_3.jpg,160.0,124.0,754.0,195.0,product_name
train_augmented/Romania_foto_822.jpg_trans_3.jpg,199.0,724.0,457.0,764.0,product_id
train_augmented/Romania_foto_822.jpg_trans_3.jpg,692.0,392.0,855.0,750.0,price_lei
train_augmented/Romania_foto_822.jpg_trans_3.jpg,859.0,562.0,1003.0,742.0,price_bani
train_augmented/Romania_foto_822.jpg_trans_4.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_4.jpg,160.0,124.0,754.0,195.0,product_name
train_augmented/Romania_foto_822.jpg_trans_4.jpg,199.0,724.0,457.0,764.0,product_id
train_augmented/Romania_foto_822.jpg_trans_4.jpg,692.0,392.0,855.0,750.0,price_lei
train_augmented/Romania_foto_822.jpg_trans_4.jpg,859.0,562.0,1003.0,742.0,price_bani
train_augmented/Romania_foto_822.jpg_trans_5.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_5.jpg,160.0,124.0,754.0,195.0,product_name
train_augmented/Romania_foto_822.jpg_trans_5.jpg,199.0,724.0,457.0,764.0,product_id
train_augmented/Romania_foto_822.jpg_trans_5.jpg,692.0,392.0,855.0,750.0,price_lei
train_augmented/Romania_foto_822.jpg_trans_5.jpg,859.0,562.0,1003.0,742.0,price_bani
train_augmented/Romania_foto_822.jpg_trans_6.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_6.jpg,160.0,124.0,754.0,195.0,product_name
train_augmented/Romania_foto_822.jpg_trans_6.jpg,199.0,724.0,457.0,764.0,product_id
train_augmented/Romania_foto_822.jpg_trans_6.jpg,692.0,392.0,855.0,750.0,price_lei
train_augmented/Romania_foto_822.jpg_trans_6.jpg,859.0,562.0,1003.0,742.0,price_bani
train_augmented/Romania_foto_822.jpg_trans_7.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_7.jpg,160.0,124.0,754.0,195.0,product_name
train_augmented/Romania_foto_822.jpg_trans_7.jpg,199.0,724.0,457.0,764.0,product_id
train_augmented/Romania_foto_822.jpg_trans_7.jpg,692.0,392.0,855.0,750.0,price_lei
train_augmented/Romania_foto_822.jpg_trans_7.jpg,859.0,562.0,1003.0,742.0,price_bani
train_augmented/Romania_foto_822.jpg_trans_8.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_8.jpg,160.0,124.0,754.0,195.0,product_name
train_augmented/Romania_foto_822.jpg_trans_8.jpg,199.0,724.0,457.0,764.0,product_id
train_augmented/Romania_foto_822.jpg_trans_8.jpg,692.0,392.0,855.0,750.0,price_lei
train_augmented/Romania_foto_822.jpg_trans_8.jpg,859.0,562.0,1003.0,742.0,price_bani
train_augmented/Romania_foto_822.jpg_trans_9.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_9.jpg,160.0,124.0,754.0,195.0,product_name
train_augmented/Romania_foto_822.jpg_trans_9.jpg,199.0,724.0,457.0,764.0,product_id
train_augmented/Romania_foto_822.jpg_trans_9.jpg,692.0,392.0,855.0,750.0,price_lei
train_augmented/Romania_foto_822.jpg_trans_9.jpg,859.0,562.0,1003.0,742.0,price_bani
train_augmented/Romania_foto_728.jpg_trans_0.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_0.jpg,11.0,403.0,606.0,453.0,product_name
train_augmented/Romania_foto_728.jpg_trans_0.jpg,31.0,745.0,199.0,785.0,product_id
train_augmented/Romania_foto_728.jpg_trans_0.jpg,513.0,459.0,688.0,785.0,price_lei
train_augmented/Romania_foto_728.jpg_trans_0.jpg,696.0,583.0,851.0,787.0,price_bani
train_augmented/Romania_foto_728.jpg_trans_1.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_1.jpg,11.0,403.0,606.0,453.0,product_name
train_augmented/Romania_foto_728.jpg_trans_1.jpg,31.0,745.0,199.0,785.0,product_id
train_augmented/Romania_foto_728.jpg_trans_1.jpg,513.0,459.0,688.0,785.0,price_lei
train_augmented/Romania_foto_728.jpg_trans_1.jpg,696.0,583.0,851.0,787.0,price_bani
train_augmented/Romania_foto_728.jpg_trans_2.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_2.jpg,11.0,403.0,606.0,453.0,product_name
train_augmented/Romania_foto_728.jpg_trans_2.jpg,31.0,745.0,199.0,785.0,product_id
train_augmented/Romania_foto_728.jpg_trans_2.jpg,513.0,459.0,688.0,785.0,price_lei
train_augmented/Romania_foto_728.jpg_trans_2.jpg,696.0,583.0,851.0,787.0,price_bani
train_augmented/Romania_foto_728.jpg_trans_3.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_3.jpg,11.0,403.0,606.0,453.0,product_name
train_augmented/Romania_foto_728.jpg_trans_3.jpg,31.0,745.0,199.0,785.0,product_id
train_augmented/Romania_foto_728.jpg_trans_3.jpg,513.0,459.0,688.0,785.0,price_lei
train_augmented/Romania_foto_728.jpg_trans_3.jpg,696.0,583.0,851.0,787.0,price_bani
train_augmented/Romania_foto_728.jpg_trans_4.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_4.jpg,11.0,403.0,606.0,453.0,product_name
train_augmented/Romania_foto_728.jpg_trans_4.jpg,31.0,745.0,199.0,785.0,product_id
train_augmented/Romania_foto_728.jpg_trans_4.jpg,513.0,459.0,688.0,785.0,price_lei
train_augmented/Romania_foto_728.jpg_trans_4.jpg,696.0,583.0,851.0,787.0,price_bani
train_augmented/Romania_foto_728.jpg_trans_5.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_5.jpg,11.0,403.0,606.0,453.0,product_name
train_augmented/Romania_foto_728.jpg_trans_5.jpg,31.0,745.0,199.0,785.0,product_id
train_augmented/Romania_foto_728.jpg_trans_5.jpg,513.0,459.0,688.0,785.0,price_lei
train_augmented/Romania_foto_728.jpg_trans_5.jpg,696.0,583.0,851.0,787.0,price_bani
train_augmented/Romania_foto_728.jpg_trans_6.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_6.jpg,11.0,403.0,606.0,453.0,product_name
train_augmented/Romania_foto_728.jpg_trans_6.jpg,31.0,745.0,199.0,785.0,product_id
train_augmented/Romania_foto_728.jpg_trans_6.jpg,513.0,459.0,688.0,785.0,price_lei
train_augmented/Romania_foto_728.jpg_trans_6.jpg,696.0,583.0,851.0,787.0,price_bani
train_augmented/Romania_foto_728.jpg_trans_7.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_7.jpg,11.0,403.0,606.0,453.0,product_name
train_augmented/Romania_foto_728.jpg_trans_7.jpg,31.0,745.0,199.0,785.0,product_id
train_augmented/Romania_foto_728.jpg_trans_7.jpg,513.0,459.0,688.0,785.0,price_lei
train_augmented/Romania_foto_728.jpg_trans_7.jpg,696.0,583.0,851.0,787.0,price_bani
train_augmented/Romania_foto_728.jpg_trans_8.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_8.jpg,11.0,403.0,606.0,453.0,product_name
train_augmented/Romania_foto_728.jpg_trans_8.jpg,31.0,745.0,199.0,785.0,product_id
train_augmented/Romania_foto_728.jpg_trans_8.jpg,513.0,459.0,688.0,785.0,price_lei
train_augmented/Romania_foto_728.jpg_trans_8.jpg,696.0,583.0,851.0,787.0,price_bani
train_augmented/Romania_foto_728.jpg_trans_9.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_9.jpg,11.0,403.0,606.0,453.0,product_name
train_augmented/Romania_foto_728.jpg_trans_9.jpg,31.0,745.0,199.0,785.0,product_id
train_augmented/Romania_foto_728.jpg_trans_9.jpg,513.0,459.0,688.0,785.0,price_lei
train_augmented/Romania_foto_728.jpg_trans_9.jpg,696.0,583.0,851.0,787.0,price_bani
train_augmented/Romania_foto_715.jpg_trans_0.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_0.jpg,5.0,410.0,543.0,462.0,product_name
train_augmented/Romania_foto_715.jpg_trans_0.jpg,13.0,707.0,170.0,732.0,product_id
train_augmented/Romania_foto_715.jpg_trans_0.jpg,428.0,468.0,601.0,756.0,price_lei
train_augmented/Romania_foto_715.jpg_trans_0.jpg,606.0,569.0,755.0,758.0,price_bani
train_augmented/Romania_foto_715.jpg_trans_1.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_1.jpg,5.0,410.0,543.0,462.0,product_name
train_augmented/Romania_foto_715.jpg_trans_1.jpg,13.0,707.0,170.0,732.0,product_id
train_augmented/Romania_foto_715.jpg_trans_1.jpg,428.0,468.0,601.0,756.0,price_lei
train_augmented/Romania_foto_715.jpg_trans_1.jpg,606.0,569.0,755.0,758.0,price_bani
train_augmented/Romania_foto_715.jpg_trans_2.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_2.jpg,5.0,410.0,543.0,462.0,product_name
train_augmented/Romania_foto_715.jpg_trans_2.jpg,13.0,707.0,170.0,732.0,product_id
train_augmented/Romania_foto_715.jpg_trans_2.jpg,428.0,468.0,601.0,756.0,price_lei
train_augmented/Romania_foto_715.jpg_trans_2.jpg,606.0,569.0,755.0,758.0,price_bani
